date,realtime_start,realtime_end,value
1975-11-01,2018-10-13,2018-10-13,39.1347307562123
1975-12-01,2018-10-13,2018-10-13,39.2072024792979
1976-01-01,2018-10-13,2018-10-13,39.5252043513922
1976-02-01,2018-10-13,2018-10-13,39.8980836425291
1976-03-01,2018-10-13,2018-10-13,40.146669832324
1976-04-01,2018-10-13,2018-10-13,41.0167214966061
1976-05-01,2018-10-13,2018-10-13,41.1410145915036
1976-06-01,2018-10-13,2018-10-13,41.1410145915036
1976-07-01,2018-10-13,2018-10-13,41.0167214966061
1976-08-01,2018-10-13,2018-10-13,41.3896007877431
1976-09-01,2018-10-13,2018-10-13,41.8246266166618
1976-10-01,2018-10-13,2018-10-13,42.3217990026962
1976-11-01,2018-10-13,2018-10-13,42.4460920975937
1976-12-01,2018-10-13,2018-10-13,42.4460920975937
1977-01-01,2018-10-13,2018-10-13,42.5082386418201
1977-02-01,2018-10-13,2018-10-13,42.818971382286
1977-03-01,2018-10-13,2018-10-13,43.0054110278545
1977-04-01,2018-10-13,2018-10-13,43.7511695972392
1977-05-01,2018-10-13,2018-10-13,43.8754626921366
1977-06-01,2018-10-13,2018-10-13,43.8754626921366
1977-07-01,2018-10-13,2018-10-13,43.8754626921366
1977-08-01,2018-10-13,2018-10-13,44.0619023377051
1977-09-01,2018-10-13,2018-10-13,44.372635078171
1977-10-01,2018-10-13,2018-10-13,44.5590747172949
1977-11-01,2018-10-13,2018-10-13,44.6212212679659
1977-12-01,2018-10-13,2018-10-13,44.6212212679659
1978-01-01,2018-10-13,2018-10-13,44.4969281730684
1978-02-01,2018-10-13,2018-10-13,44.6833678121923
1978-03-01,2018-10-13,2018-10-13,45.0562471033292
1978-04-01,2018-10-13,2018-10-13,45.3669798373506
1978-05-01,2018-10-13,2018-10-13,45.4291263880216
1978-06-01,2018-10-13,2018-10-13,45.3669798373506
1978-07-01,2018-10-13,2018-10-13,45.7398591284875
1978-08-01,2018-10-13,2018-10-13,45.9262987676114
1978-09-01,2018-10-13,2018-10-13,46.2991780587483
1978-10-01,2018-10-13,2018-10-13,46.4234711536458
1978-11-01,2018-10-13,2018-10-13,46.4234711536458
1978-12-01,2018-10-13,2018-10-13,46.3613246029747
1979-01-01,2018-10-13,2018-10-13,46.2991780587483
1979-02-01,2018-10-13,2018-10-13,46.5477642485432
1979-03-01,2018-10-13,2018-10-13,46.9827900839066
1979-04-01,2018-10-13,2018-10-13,47.2935228179279
1979-05-01,2018-10-13,2018-10-13,47.2935228179279
1979-06-01,2018-10-13,2018-10-13,47.2935228179279
1979-07-01,2018-10-13,2018-10-13,47.4799624634964
1979-08-01,2018-10-13,2018-10-13,47.6664021026202
1979-09-01,2018-10-13,2018-10-13,48.1014279379836
1979-10-01,2018-10-13,2018-10-13,48.4743072291205
1979-11-01,2018-10-13,2018-10-13,48.5364537733469
1979-12-01,2018-10-13,2018-10-13,48.598600324018
1980-01-01,2018-10-13,2018-10-13,48.8471865138129
1980-02-01,2018-10-13,2018-10-13,49.3443588934026
1980-03-01,2018-10-13,2018-10-13,49.779384728766
1980-04-01,2018-10-13,2018-10-13,50.2765571083558
1980-05-01,2018-10-13,2018-10-13,50.4008502032532
1980-06-01,2018-10-13,2018-10-13,50.4008502032532
1980-07-01,2018-10-13,2018-10-13,50.8358760386166
1980-08-01,2018-10-13,2018-10-13,51.0844622284115
1980-09-01,2018-10-13,2018-10-13,51.4573415195484
1980-10-01,2018-10-13,2018-10-13,51.7059277093433
1980-11-01,2018-10-13,2018-10-13,51.7680742535698
1980-12-01,2018-10-13,2018-10-13,51.8302208042408
1981-01-01,2018-10-13,2018-10-13,52.3273931838306
